 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
1120,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0194,40,0.68501416,0.12943513,0.51683398,0.51609176,0.89610732,917.90000000,194.15000000,917.98527617,194.01813680,24.38477631,914,190,7,9,8.79572831,5.79026318,69.40940972,0.84534172,9.48683298,27.40056658,0.67311788,0.21607043,-1.41414611,100,27.40056658,917,199,71.56505118,6.26099034,1.51905501,0.65830401,0.86021505,-3.403E38,3.4e38,1
1121,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0198,57,0.71720942,0.13043102,0.50482943,0.50404167,0.90737200,328.76315789,198.65789474,328.74452460,198.71301410,28.97056275,325,193,8,10,9.63843151,7.52971622,87.78400125,0.85343580,10.77032961,40.88093686,0.73528677,-0.11209377,-1.33725625,100,40.88093686,326,203,68.19859051,8.00000000,1.28005243,0.78121800,0.87692308,-3.403E38,3.4e38,1
1122,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0203,80,0.78430464,0.14370619,0.93180340,0.49046493,0.99372840,1053.57500000,203.63750000,1053.52781202,203.69844287,35.79898987,1050,197,8,13,13.21954471,7.70519453,94.25870397,0.78443743,13.34166406,62.74437153,0.77675283,-0.20203584,-1.21410429,100,62.74437153,1052,197,102.99461679,8.00000000,1.71566658,0.58286384,0.89887640,-3.403E38,3.4e38,1
1123,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0204,155,0.78795043,0.11691231,0.89012372,0.51343161,0.95276272,415.33225806,203.27419355,415.20583581,203.18628022,48.04163056,407,198,16,12,17.16235175,11.49913091,164.99708710,0.84392934,17.80449381,122.13231736,0.79764724,-0.51802867,-0.77030172,100,122.13231736,407,199,141.84277341,12.00000000,1.49249121,0.67002070,0.93373494,-3.403E38,3.4e38,1
1124,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0204,150,0.85360239,0.12044132,0.87065893,0.52527082,0.99684072,631.25333333,205.10666667,631.22926627,205.07452833,45.45584412,624,198,15,13,15.35507578,12.43796738,153.46171558,0.91226638,17.00000000,128.04035920,0.88854957,-1.09722417,0.39200013,100,128.04035920,624,202,151.92751306,13.00000000,1.23453257,0.81002318,0.92879257,-3.403E38,3.4e38,1
1125,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0202,60,0.69373051,0.11625445,0.56824548,0.45938319,0.94405705,707.16666667,202.10000000,707.16815424,202.15369074,38.28427125,700,198,13,8,12.55523602,6.08466241,22.05190092,0.51442296,14.76482306,41.62383050,0.68640947,0.19730554,-0.85935036,100,41.62383050,700,206,28.30075577,6.95701085,2.06342360,0.48463146,0.79470199,-3.403E38,3.4e38,1
1126,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0231,50,0.67761529,0.10212465,0.56180585,0.50534093,0.86225498,796.50000000,231.40000000,796.44823333,231.43851177,29.21320344,791,228,11,7,9.83878749,6.47051044,4.07609934,0.73624355,11.18033989,33.88076442,0.70473921,-0.11238415,-1.31300650,100,33.88076442,791,232,10.30484647,7.00000000,1.52055817,0.65765324,0.81967213,-3.403E38,3.4e38,1
1127,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0235,26,0.62479988,0.08795782,0.56240587,0.50100809,0.81854004,558.96153846,234.57692308,559.02884826,234.58681206,20.14213562,556,232,6,6,5.96139832,5.55309784,56.66702064,0.80532685,7.21110255,16.24479699,0.60247314,0.81436977,-0.29449657,100,16.24479699,556,232,146.30993247,6.00000000,1.07352661,0.93150928,0.83870968,-3.403E38,3.4e38,1
1128,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0238,65,0.78710498,0.12595492,0.86635147,0.50032395,0.98457742,806.97692308,238.10000000,807.01223613,238.04425953,29.21320344,802,234,10,9,9.71764496,8.51652543,11.29365527,0.95711661,10.44030651,51.16182381,0.79867321,-0.60526882,-0.53914375,100,51.16182381,802,237,163.30075577,9.00000000,1.14103399,0.87639809,0.89041096,-3.403E38,3.4e38,0
1129,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0249,71,0.71182981,0.13966635,0.81658034,0.50060207,0.94627941,39.65492958,249.48591549,39.69880063,249.50438935,33.21320344,33,245,12,9,11.96148370,7.55759151,10.44942721,0.80881032,12.64911064,50.53991675,0.69085187,0.04891771,-1.39190106,100,50.53991675,33,251,18.43494882,8.38434835,1.58271106,0.63182726,0.84023669,-3.403E38,3.4e38,1
1130,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0256,87,0.69746204,0.12977723,0.54989817,0.46241060,0.94406259,137.39655172,255.98275862,137.34871806,255.74693883,40.28427125,133,249,8,15,14.66597087,7.55298380,97.50487346,0.67368689,15.52417470,60.67919776,0.70450008,0.08150495,-1.25641125,100,60.67919776,136,249,104.93141718,8.00000000,1.94174531,0.51500060,0.85294118,-3.403E38,3.4e38,0
1131,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0253,27,0.58759860,0.06672057,0.53454233,0.46599257,0.76597100,1150.50000000,252.98148148,1150.47650055,253.04706640,26.04163056,1147,249,8,8,9.16525134,3.75084833,125.27354829,0.50030781,10.63014581,15.86516213,0.58521950,0.54757843,0.11725299,100,15.86516213,1147,249,138.81407483,4.94974747,2.44351425,0.40924664,0.68354430,-3.403E38,3.4e38,1
1132,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0263,134,0.87136316,0.11880160,0.90492347,0.50829107,1.00000000,1089.42537313,262.75373134,1089.44045704,262.74789929,44.04163056,1083,256,13,14,14.46383999,11.79590615,112.05892539,0.86813623,15.62049935,116.76266348,0.90521407,-1.37316911,1.24257179,100,116.76266348,1084,257,129.80557109,12.33288287,1.22617456,0.81554457,0.90540541,-3.403E38,3.4e38,1
1133,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0270,162,0.84303510,0.13213794,0.97606905,0.50989419,1.00000000,324.40740741,270.83950617,324.49373722,270.84678579,56.42640687,314,262,18,16,18.84174625,10.94722345,33.85808825,0.63938153,20.51828453,136.57168633,0.85286534,-0.93470293,0.12741214,100,136.57168633,315,276,43.02506599,11.64870412,1.72114384,0.58100896,0.87096774,-3.403E38,3.4e38,0
1134,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0266,36,0.65269455,0.07221504,0.62854203,0.52287090,0.78173989,896.22222222,266.50000000,896.13539483,266.56418075,27.21320344,891,262,10,8,12.36304575,3.70755108,35.63154606,0.61087595,12.80624847,23.49700379,0.65339947,0.08390255,-1.11598694,100,23.49700379,891,270,38.65980825,4.71495167,3.33455844,0.29988978,0.80000000,-3.403E38,3.4e38,1
1135,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0271,203,0.84396915,0.13627602,0.98565255,0.51027381,1.00000000,546.28325123,272.33743842,546.40282352,272.29903522,60.28427125,534,265,22,13,22.39020728,11.54378002,8.10924729,0.70193657,22.56102835,171.32573801,0.87533945,-0.82025108,-0.40668134,100,171.32573801,534,275,12.80426607,13.00000000,1.93959061,0.51557272,0.89035088,-3.403E38,3.4e38,1
1136,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0273,74,0.75253262,0.10490606,0.80261386,0.50803101,0.95558715,86.44594595,273.44594595,86.42026489,273.44886290,33.79898987,81,268,11,10,13.15365451,7.16300753,145.26229359,0.81401825,14.21267040,55.68741363,0.76157749,-0.22606021,-0.64808362,100,55.68741363,81,269,140.71059314,8.20000000,1.83633124,0.54456406,0.88622754,-3.403E38,3.4e38,1
1137,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0044-0281,56,0.80519162,0.13384574,0.88255269,0.50303286,1.00000000,1277.07142857,281.28571429,1277.28059331,281.23104164,28.97056275,1273,276,7,11,10.07738967,7.07538528,90.54922852,0.83846324,11.18033989,45.09073061,0.84761184,-0.54009247,-0.91246160,100,45.09073061,1278,287,79.69515353,7.00000000,1.42428847,0.70210496,0.90322581,-3.403E38,3.4e38,1
1138,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0045-0285,152,0.85099300,0.11936392,0.87424330,0.50674295,0.98552203,199.55263158,284.96052632,199.41489892,284.94876812,51.11269837,191,279,19,13,19.25260931,10.05226916,24.85180364,0.73113207,20.80865205,129.35093606,0.88670480,-1.10970348,0.20835472,100,129.35093606,192,292,35.21759297,11.36404459,1.91525008,0.52212503,0.88372093,-3.403E38,3.4e38,1
1139,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0046-0308,227,0.86457228,0.11232186,0.98439382,0.52997869,1.00000000,631.77753304,307.88766520,631.85024619,307.82002854,59.59797975,623,298,17,21,19.44049613,14.86718110,84.82912140,0.80310558,21.37755833,196.25790834,0.88765955,-1.01863106,0.41853173,100,196.25790834,629,298,100.78429787,15.91759602,1.30761144,0.76475317,0.89019608,-3.403E38,3.4e38,1
1140,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0336,27,0.62994312,0.08061308,0.51255429,0.51207727,0.75631231,977.61111111,336.50000000,977.63282779,336.48673025,23.79898987,973,334,9,5,7.77398904,4.42211425,3.62225343,0.59904104,9.21954446,17.00846428,0.65334481,-0.12004477,-1.53290880,100,17.00846428,973,337,12.52880771,5.00000000,1.75798014,0.56883464,0.73972603,-3.403E38,3.4e38,1
1141,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0345,203,0.85860005,0.12421828,0.99906460,0.52107662,1.00000000,886.96305419,345.63300493,886.96077877,345.57785662,55.35533906,879,335,15,20,21.05265903,12.27719630,64.08283825,0.83250504,21.18962010,174.29581040,0.88742656,-0.90423019,-0.14557693,100,174.29581040,882,355,70.70995378,13.67397265,1.71477742,0.58316606,0.89624724,-3.403E38,3.4e38,1
1142,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0350,61,0.67418966,0.08625370,0.52748217,0.50230253,0.85073435,727.46721311,350.35245902,727.41391675,350.34565890,29.21320344,723,345,9,10,8.94173980,8.68596201,141.87831504,0.89821713,10.19803903,41.12556905,0.67049342,-0.14434618,-0.79187240,100,41.12556905,726,355,78.69006753,9.00000000,1.02944726,0.97139508,0.87142857,-3.403E38,3.4e38,1
1143,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0356,121,0.80247012,0.13046240,0.91278669,0.50147611,0.98337775,118.28512397,355.81404959,118.29443894,355.81362059,43.94112550,111,349,15,14,18.31022467,8.41398659,139.84571232,0.78750420,18.43908891,97.09888458,0.85148519,-0.83692419,-0.40856206,100,97.09888458,112,349,130.60129465,9.19238816,2.17616518,0.45952394,0.88321168,-3.403E38,3.4e38,1
1144,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0369,126,0.85951312,0.13223276,0.92265120,0.50850385,0.99372911,555.12698413,369.42063492,555.11608179,369.46255519,40.87005769,548,363,14,12,13.35410907,12.01339467,178.26180086,0.94791612,14.56021978,108.29865307,0.91026622,-1.21972226,0.41374975,100,108.29865307,548,368,164.05460410,12.00000000,1.11160163,0.89960286,0.91970803,-3.403E38,3.4e38,1
1145,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0379,217,0.83668254,0.13313716,0.92184011,0.50595230,1.00000000,992.05299539,376.88709677,992.09267191,376.72091428,72.66904756,984,365,18,28,28.96051165,9.54033494,61.59342457,0.51638148,30.08321791,181.56011164,0.89452982,-1.00222454,-0.14517909,100,181.56011164,986,393,68.55226367,12.69809477,3.03558647,0.32942563,0.76408451,-3.403E38,3.4e38,1
1146,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0383,124,0.80709268,0.11983580,0.91577385,0.50929999,0.98336518,186.61290323,383.58064516,186.61118254,383.55324826,42.28427125,180,377,14,13,13.62632984,11.58651709,172.41222006,0.87151296,14.56021978,100.07949185,0.84184951,-1.00015018,0.18603893,100,100.07949185,180,382,164.05460410,12.64911064,1.17605055,0.85030358,0.88888889,-3.403E38,3.4e38,1
1147,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0388,179,0.85652665,0.12419499,0.84275636,0.51206821,1.00000000,1175.86312849,388.20391061,1175.86597313,388.14730519,49.69848481,1169,380,14,17,17.27145866,13.19575161,89.84722240,0.91070265,18.02775638,153.31827044,0.88841784,-1.02969802,0.31827404,100,153.31827044,1173,397,70.55996517,14.00000000,1.30886509,0.76402068,0.92506460,-3.403E38,3.4e38,1
1148,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0390,237,0.82014496,0.13841483,0.94101036,0.50505096,0.98098105,641.65611814,389.58438819,641.68590223,389.54711709,61.84062043,630,381,22,18,22.58317210,13.36206316,147.72772819,0.77877237,23.70653918,194.37435609,0.85695857,-0.82490349,-0.47384820,100,194.37435609,630,384,152.35402464,13.82798303,1.69009619,0.59168230,0.88930582,-3.403E38,3.4e38,1
1149,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0389,104,0.82305518,0.14583190,0.93498069,0.50414610,0.98057657,222.94230769,388.93269231,222.96634548,388.98459316,38.87005769,215,384,15,10,14.53549594,9.10989987,165.84136770,0.86499348,15.52417470,85.59773922,0.89834332,-0.96132757,-0.59628853,100,85.59773922,215,387,165.06858282,9.80580676,1.59557143,0.62673471,0.89270386,-3.403E38,3.4e38,1
1150,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0395,147,0.83441791,0.12635708,0.97953609,0.50107050,1.00000000,368.08503401,394.52721088,368.17061469,394.54854661,48.87005769,362,387,12,17,17.28941368,10.82548064,109.42293883,0.77346648,18.78829423,122.65943319,0.84178990,-0.76811395,-0.02391809,100,122.65943319,362,387,115.20112365,11.37187705,1.59710356,0.62613347,0.91021672,-3.403E38,3.4e38,1
1151,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0396,123,0.81793482,0.11927848,0.92680467,0.48005095,0.98499113,816.75203252,395.81707317,816.73601695,395.82214596,44.28427125,811,388,11,16,15.77500783,9.92763146,96.99451156,0.78816287,16.76305461,100.60598269,0.84856808,-0.88846068,0.04149103,100,100.60598269,814,388,107.35402464,10.67156750,1.58900014,0.62932656,0.87234043,-3.403E38,3.4e38,1
1152,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0410,148,0.84732763,0.11727024,0.97947589,0.51479977,0.99158168,767.58783784,411.34459459,767.67923145,411.41107729,46.87005769,761,403,14,15,16.83212313,11.19522779,130.16557092,0.84660456,18.60107524,125.40448964,0.86801225,-0.90598803,0.08255527,100,125.40448964,763,403,126.25383774,12.55474498,1.50350877,0.66511085,0.90797546,-3.403E38,3.4e38,1
1153,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0413,148,0.86865139,0.12113658,0.99589876,0.52348262,0.99682325,539.46621622,413.81081081,539.45183113,413.93909847,48.87005769,533,404,12,18,17.74922991,10.61676780,96.10861131,0.77872815,18.68154169,128.56040633,0.91793472,-1.14475564,0.37206125,100,128.56040633,539,404,105.52411100,11.57085197,1.67181107,0.59815371,0.90243902,-3.403E38,3.4e38,1
1154,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0417,22,0.63037672,0.08844436,0.58504591,0.53274399,0.85537750,965.31818182,416.72727273,965.39147320,416.68379426,25.79898987,961,413,7,8,8.65760599,3.23545216,48.09257289,0.41536236,10.63014581,13.86828792,0.59722245,1.35974738,0.88618002,100,13.86828792,961,421,48.81407483,4.21669157,2.67585660,0.37371210,0.67692308,-3.403E38,3.4e38,1
1155,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0431,121,0.84313633,0.14392196,0.96239075,0.50625801,1.00000000,132.02892562,430.91322314,131.91907299,430.94306268,40.87005769,126,425,13,13,15.05564866,10.23283609,44.91407984,0.91030040,15.81138830,102.01949626,0.88087875,-0.95810138,-0.20380906,100,102.01949626,126,436,34.69515353,10.60660172,1.47130752,0.67966757,0.92720307,-3.403E38,3.4e38,1
1156,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0431,95,0.71213313,0.12169593,0.53415142,0.47921246,0.97269922,566.18421053,431.42631579,566.34734021,431.38832029,42.76955262,559,426,15,11,13.84444367,8.73691711,19.70503431,0.65262552,15.52417470,67.65264732,0.72012842,0.02740098,-0.93409381,100,67.65264732,559,435,14.93141718,10.30204230,1.58459140,0.63107752,0.80168776,-3.403E38,3.4e38,1
1157,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0430,79,0.73118351,0.14533788,0.58920790,0.43183750,0.99528956,691.74050633,430.63924051,691.71331547,430.64649747,40.76955262,685,426,13,9,12.33969906,8.15140819,9.72064526,0.59726225,13.60147051,57.76349759,0.73135632,-0.08614011,-1.05445114,100,57.76349759,685,432,17.10272897,9.00000000,1.51381194,0.66058403,0.82291667,-3.403E38,3.4e38,1
1158,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0447,147,0.81326182,0.15271136,0.96792746,0.50431836,0.99373662,1131.30952381,447.69727891,1130.88521067,447.81892440,58.18376618,1123,439,19,16,19.64290075,9.52844061,37.44583817,0.54566179,23.34523506,119.54948688,0.86429477,-0.61871485,-1.07891968,100,119.54948688,1125,455,43.26429541,11.87197626,2.06150214,0.48508317,0.78820375,-3.403E38,3.4e38,1
1159,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0449,153,0.83551610,0.11937804,0.84046748,0.50563514,0.99685049,448.83333333,449.04901961,448.83205166,449.06065705,49.11269837,441,441,14,16,15.92434373,12.23319803,48.05647591,0.79710164,17.20465053,127.83396381,0.85391092,-0.75570260,-0.12904937,100,127.83396381,441,452,35.53767779,13.43502884,1.30173187,0.76820736,0.90265487,-3.403E38,3.4e38,1
1160,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0448,128,0.81423238,0.12691101,0.75163784,0.50359303,0.98647875,1048.51562500,448.13281250,1048.60939912,448.19595222,41.21320344,1042,442,13,12,13.58461460,11.99700297,10.35505340,0.94699370,15.26433752,104.22174489,0.84131765,-0.70654356,-0.53993803,100,104.22174489,1042,452,31.60750225,12.00000000,1.13233402,0.88313164,0.93090909,-3.403E38,3.4e38,1
1161,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0468,64,0.72177587,0.11298430,0.51152054,0.50535828,0.95608371,872.45312500,468.29687500,872.38390241,468.30531619,31.21320344,867,464,11,8,10.74333593,7.58491882,160.37142222,0.82549254,11.40175425,46.19365561,0.72900677,-0.25416351,-0.62626578,100,46.19365561,868,465,142.12501635,8.00000000,1.41640750,0.70601151,0.88275862,-3.403E38,3.4e38,1
1162,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0475,199,0.85035407,0.12183724,0.94328389,0.50705981,0.99578351,350.99748744,475.75125628,350.94265573,475.76708247,55.59797975,342,467,19,17,18.58387147,13.63411654,151.83887877,0.80899329,19.92485885,169.22046059,0.89020759,-1.17795542,0.53700773,100,169.22046059,342,472,162.47443163,14.13995974,1.36304185,0.73365319,0.88248337,-3.403E38,3.4e38,1
1163,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0480,126,0.81759780,0.13027109,0.60496097,0.50467277,0.99369717,180.61111111,480.46825397,180.63624379,480.50158375,43.45584412,173,475,15,11,16.13669608,9.94182340,161.88127061,0.83846324,17.00000000,103.01732302,0.85492796,-0.65964131,-0.70840710,100,103.01732302,173,476,151.92751306,10.68593417,1.62311232,0.61610031,0.90647482,-3.403E38,3.4e38,1
1164,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0482,38,0.64626692,0.07869719,0.51371889,0.50667977,0.74694836,819.13157895,482.23684211,819.09768729,482.21245101,22.97056275,816,478,7,8,7.96168445,6.07699325,57.03774913,0.90500336,8.94427191,24.55814290,0.67202902,-0.53992184,-1.18678726,100,24.55814290,817,486,63.43494882,7.00000000,1.31013548,0.76327984,0.86363636,-3.403E38,3.4e38,0
1165,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0486,35,0.63519914,0.06963709,0.58854708,0.50356168,0.79956526,827.44285714,486.70000000,827.46515564,486.64925699,24.97056275,824,482,7,9,9.98171604,4.46450128,57.33476091,0.70537693,10.81665383,22.23196983,0.63540059,0.18079504,-0.59377486,100,22.23196983,824,491,56.30993247,5.36656315,2.23579643,0.44726791,0.80459770,-3.403E38,3.4e38,1
1166,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0494,87,0.75407336,0.11491614,0.72789912,0.52030367,0.92754072,582.68390805,494.60344828,582.59530223,494.53656300,37.21320344,577,488,10,13,13.70162071,8.08457939,109.30051551,0.78946886,14.42220510,65.60438192,0.75421464,-0.28531141,-0.93197022,100,65.60438192,578,489,123.69006753,8.85437745,1.69478461,0.59004548,0.85714286,-3.403E38,3.4e38,1
1167,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0509,137,0.83950722,0.11965808,0.94990667,0.51670289,0.99575329,952.32481752,508.70437956,952.41828454,508.74390483,45.45584412,944,503,15,12,15.51603684,11.24216315,169.49339279,0.83320329,17.00000000,115.01248878,0.88236541,-1.01515948,0.20035482,100,115.01248878,944,505,151.92751306,12.00000000,1.38016471,0.72455120,0.90728477,-3.403E38,3.4e38,1
1168,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0510,70,0.71197443,0.10493847,0.60099992,0.51834500,0.89285225,434.04285714,510.20000000,433.99079990,510.23665246,32.97056275,430,504,8,12,12.73471541,6.99872477,74.26654370,0.80919871,13.41640786,49.83821034,0.71805859,-0.12179166,-1.14447728,100,49.83821034,431,516,63.43494882,7.76114000,1.81957654,0.54957842,0.89171975,-3.403E38,3.4e38,1
